,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.4567646604934838,0.4936156422668872,0.5501198576277876,0.5847729250315568,0.4930803911611383,0.4611473112576977,0.4161711899335116,0.517288899896591,0.587321253616038,0.8099607634853557,0.852175366961912,0.8781796428991054,0.8713022476361661,0.9084326490246507,0.9114488748350797,0.9292556141211976,0.923882452139793,0.9393341078608879,0.938081759706245,0.9319311849331914,0.9405624297418086,0.9310071156766938,0.9510113585977562,0.9532594346695618,0.9403948706546122,0.9609936494379954,0.9521055199103021,0.9446681353183116,0.9564620596085949,0.9553521972048987,0.9624655852376607,0.9637052379735372,0.9573814000402819,0.9661380608543594,0.9671505726622673,0.9658453520894568,0.966872127284601,0.9678397939947967,0.9707841497696619,0.9735598238316607,0.9722139099124449,0.9671353089159741,0.97365351312941,0.9724612555707,0.9821149770626135,0.97350908564158,0.9812653147015666,0.9799189565301303,0.9767324076815884,0.977209452972124,0.9776676475501201,0.9798170887860873,0.9785006776326158,0.9822569556362541,0.975949682777016,0.9764935023786376,0.9770133661404374,0.9804919386462876,0.9749991785574454,0.9840864470490376,0.981508888867733,0.9790415062811544,0.9821423043872789,0.9837670758353919,0.9853593580068146,0.9815822259573059,0.9818854416655907,0.980914319776734,0.9849757776771902,0.9851879683842746,0.9781108337904646,0.9856327307771089,0.9881972922505797,0.9836462926489025,0.9827397617660644,0.9863968710465189,0.9854436252602756,0.9845237171929933,0.9847379784640738,0.984946416445118,0.9851491328626661,0.9884708155976869,0.9865242097371292,0.9836247893458523,0.988887626478601,0.9880119389397273,0.9881472468928099,0.9862914317421012,0.9874358968423731,0.9885476110460993,0.9857838945366328,0.9888041524131947,0.9879779308851147,0.9881060790930567,0.9873099900602286,0.9892762904845742,0.988474862419484,0.9903995648431255,0.9869013657680581,0.98970646419996
11,0.47709824860136907,0.5099164981897953,0.6016457693643977,0.4131439736332907,0.48088320155299275,0.4408119482918379,0.44661077198312304,0.4889920759018061,0.4793143996485291,0.5544796051011619,0.5210468365069749,0.6774335204254106,0.8485478455957687,0.8891036987320977,0.9133762142955547,0.9266469510423043,0.9379437030394312,0.9413221278705439,0.9489249589156377,0.9505344900066446,0.9553568117478752,0.9609647331693105,0.9634510221174185,0.9599632535087526,0.9663171584430742,0.9653241476138049,0.9682646459921529,0.9684881414591875,0.9710377339648455,0.972231099785492,0.9755957863868014,0.9741896780370947,0.9751337908750326,0.9738827771784114,0.9758733805105235,0.9786373026396381,0.9813154378816561,0.9788760917349719,0.9785159742261692,0.978249476163955,0.9816029073838335,0.9811968938795987,0.982554168873976,0.9821222514113901,0.9834176070846713,0.9864408272294458,0.9841579411367304,0.9845148352012106,0.9839871328633695,0.985191094316939,0.9872292413298315,0.9832327700541603,0.9828690764414656,0.9848585955512567,0.987442138741464,0.9884657380153612,0.9856244603479908,0.9889215679717775,0.9868557719933049,0.9885901117542671,0.9872926971336637,0.987516683652566,0.9884511566934309,0.9865180023864737,0.986797557321253,0.9890337322876274,0.9885454214408999,0.9893743970171437,0.9888910401758888,0.9884339305622738,0.9892364645424185,0.9906185760930162,0.9895312810164734,0.9908909437815728,0.9904136302160242,0.9905428122907718,0.9918746027903245,0.9895854509383529,0.9903244744198062,0.9893093102965518,0.9911585401444156,0.9918322057456399,0.9902589562825617,0.9909382647065886,0.9910516561401563,0.9906334193290153,0.9907587811974168,0.9898773021780141,0.9915115965672309,0.9911271101730493,0.992193577438395,0.9942201701237765,0.9918657393490374,0.991003430453745,0.9930011796737505,0.9930783453901662,0.9926795421527725,0.9918204444271786,0.9910104883611053,0.9915864398470203
12,0.4652211030955171,0.5480025743254608,0.5183686872422243,0.4882078122253167,0.5000893694624882,0.4299828570979865,0.5795662325178766,0.4804974321510028,0.5472056732436777,0.6825011469048016,0.4881420604911284,0.45695703775586194,0.45579629764579543,0.4583043096347228,0.6917021418140371,0.8740281446098708,0.9175454829756816,0.9255894526847174,0.9474461830925982,0.9517382608456794,0.9575728715405092,0.9525760667354455,0.967592432244983,0.9663083841887289,0.9705291953574635,0.9692758080415865,0.9727961719041925,0.9758801975200058,0.978513646172185,0.9770545011487384,0.9793802002215164,0.9780593781001725,0.9801644174602291,0.982031232416535,0.9837405039652005,0.9843467312372706,0.9812056732591884,0.9845723915565529,0.9876714136256355,0.9881166718669974,0.9850827489751115,0.9855615721435381,0.9860124900780936,0.9887019124932136,0.9867578716722628,0.9871376905427505,0.9895923629895579,0.9891571113074512,0.9867014700550614,0.9877534881371087,0.989935600586047,0.99016857502486,0.9885698896136758,0.9917914174303473,0.9896131842647357,0.9909867266313144,0.9889308050722022,0.991355123217347,0.9915226612833334,0.9922170102657872,0.9907759808931038,0.9930355329318582,0.9916012597692143,0.9922640429993251,0.9918893487770848,0.9930305957578002,0.9916537786292443,0.9927728581481974,0.9914525157630261,0.9920793665709121,0.99312334824379,0.9923258987104451,0.9942282514283438,0.9929803138009211,0.9935238816147948,0.9940554506961506,0.9937038366262092,0.9942260951501719,0.9925846405278881,0.9935428879471742,0.993219729617308,0.9945367362788213,0.9946098503951057,0.9946809131745813,0.9943417976655125,0.9940090153357172,0.9932986012305282,0.9949455728485791,0.9930857693237698,0.994691416968046,0.9955044623244387,0.993323895263776,0.9945127528653147,0.9952967559898676,0.9942741772532454,0.9939969995203516,0.9954541622887051,0.9944714901305831,0.9955536407802636,0.9949232107381141
13,0.49247951121470857,0.5306404193191339,0.5163028877170468,0.454245276534035,0.4875850006913244,0.5536959446559682,0.4154241253169862,0.49684239488139054,0.49850650972321586,0.5206106705168974,0.4354140446828289,0.4470734530616639,0.511947720451915,0.5216326677876504,0.4514330016222677,0.5109079052019893,0.4793567118581379,0.5043206362650366,0.4455661292289269,0.5060112993502068,0.47989334969406994,0.4753183231254172,0.4769598494157778,0.4626873485123003,0.5803946375707618,0.47734371905481704,0.5354091321493776,0.5171706270693646,0.43590375010870713,0.42609055094254317,0.7085102724898322,0.8580063742472536,0.9046460524638713,0.9181258488148136,0.9353994528543463,0.9409701110097997,0.949587047255781,0.9454499846321326,0.9556818232185803,0.9583402087536317,0.9556458582372388,0.9627133310174271,0.9677151562700285,0.9674801675414247,0.9687929068721204,0.9634520955154624,0.9711997952273361,0.9705522690618208,0.9682699144561671,0.970834928185959,0.9716683756334401,0.9724697298299757,0.9777840086581486,0.9753147608418067,0.972899259257366,0.9750626325042591,0.9786009021292363,0.9761439823386358,0.9795767868581899,0.9728323865977074,0.9776855548823216,0.9795172865707071,0.9785500113824893,0.9789667247675062,0.9741448826382232,0.9823985108247388,0.9763951089452958,0.9818107879296525,0.9833553484786725,0.9848911559186828,0.977788501741939,0.9806188763391717,0.9809531349849712,0.9812765759142973,0.9804777595212812,0.9852079362230084,0.9843275257538291,0.9845563309751068,0.9836890559001702,0.9817926778592542,0.9841747313518854,0.9875262825730762,0.9856130275151205,0.9827041107734151,0.983982926307211,0.9842089791910741,0.9834596303751126,0.9875345038987486,0.9857702496529439,0.9850022897729482,0.9889479682954597,0.9862641795331009,0.987359086241716,0.9865780606710943,0.9849151807242886,0.9842422359769714,0.9879574194953863,0.9854906074878678,0.9882299502985539,0.9900694359139468
14,0.5081808309383783,0.502546076419441,0.4626030817482654,0.4525570424788798,0.4794352064140443,0.5129044856353646,0.4874597990876314,0.6344674639867927,0.4476492022774729,0.4730761048796305,0.6521774349159929,0.5336274631270606,0.7966790732270704,0.8614567013442974,0.8935194511932961,0.9201149268844931,0.9129433788278771,0.9212547620393579,0.9373119618232918,0.9418748144186979,0.9412397672604127,0.9448396831841868,0.9562044090076093,0.9424675797335544,0.9607750119897144,0.9513904086865533,0.953716845357435,0.9492880256565039,0.9549856631139587,0.9628173814113534,0.9613495890774819,0.9628110838577435,0.9667738895645808,0.9628016009582616,0.971448144381327,0.9723112568614629,0.9683607489264885,0.9739253933434066,0.9769398389228785,0.9663169814643495,0.978192783394937,0.9787628041945149,0.9749799056630819,0.9776927321455233,0.9761263900530828,0.9726668206223579,0.9772908627075128,0.9797130224606441,0.9763533244427594,0.9750840751867678,0.9757167637489005,0.9763167678016392,0.9818447097739291,0.9821861075850583,0.9825141379362318,0.9795959313038324,0.9831608035315396,0.9803223109649538,0.9807017609657841,0.9825564431940205,0.9843312762742128,0.9831176206564367,0.9848402679261519,0.9808040603207344,0.9798151302529001,0.9842511511227446,0.9818586430747948,0.9873614592422809,0.987553328363933,0.9890488277371313,0.9827274917833012,0.9855494461616463,0.9845075947670203,0.9871957476357889,0.9837207447157759,0.9887518317369516,0.9853265863568064,0.98553843879823,0.9846056304451111,0.9882081242788834,0.9872326102441594,0.9896098135893885,0.9864221322603386,0.986603696198547,0.9867804192534729,0.9848721856301477,0.9902321628511623,0.9893150821910737,0.9914888202895632,0.9916002019461988,0.9896364392124131,0.9877057890067109,0.9918941025880178,0.9889479205164365,0.9910722080805374,0.9881683028089139,0.98928737009155,0.9884283946193628,0.9914446923738585,0.9876985850962502
15,0.48921931550833825,0.5349349757730305,0.4776234721882787,0.47083368483460664,0.5408928927122199,0.703687837305917,0.7774431334275226,0.8090851942763397,0.8359063959324342,0.8550702724804846,0.8744219548936124,0.881587333063519,0.8959959312358896,0.8974490051274542,0.9090069778251962,0.9150499685423663,0.9185492456138105,0.9250344701927601,0.9260932780727302,0.9315785870885682,0.9376130146123479,0.9392677348612178,0.9420163292218222,0.9474041103950517,0.9467422207076428,0.9503569808117589,0.9492746351126449,0.9512141818244647,0.954300190827525,0.9614988227160153,0.9571717027027299,0.9531494769171985,0.9638391744628299,0.9652668035825178,0.9620901167909073,0.9591583614642711,0.9655454141485936,0.9639642515904379,0.9673532840566386,0.9694460444158176,0.9702771849526949,0.9671999846249568,0.9704623509298667,0.9711455724331242,0.9693652915410057,0.9724240428619746,0.9684527518239359,0.9693877260944049,0.9741366715876234,0.9746647343965298,0.9751718313358737,0.9777287509301743,0.9761226724194673,0.9755262993896705,0.9780425825673993,0.9774131297988171,0.975757732076907,0.9752470481216756,0.9766915549235957,0.9762211419025817,0.9767002114178103,0.9796358809853091,0.9782972143848914,0.9802804805283072,0.9814154991895994,0.9800577808383499,0.9803586471466831,0.9814540111524608,0.9809222368951765,0.9781384617316313,0.9822470168774858,0.9817570780555688,0.9827387522336073,0.9837134378690526,0.9832028585333538,0.9819583299024632,0.9836435373683233,0.9838548316503264,0.9826326621227034,0.9849712991767549,0.9816726976240213,0.9833068804091146,0.9822429529971624,0.9831519815966375,0.9864373539079765,0.9841327341805386,0.9849324247677803,0.9851048665734744,0.9840999905518478,0.9872016740022908,0.9873821531125578,0.9869420622861652,0.9852707129224246,0.9872276394573433,0.9855711919673183,0.9863179518001359,0.987042668076322,0.9854460369192608,0.9884534338613016,0.9874330306258552
16,0.4612117028770416,0.494727126349782,0.4714416499773688,0.5032852590759919,0.4915684324326276,0.44635479142489964,0.4927333839337729,0.45926134659690004,0.47051815186736273,0.4145977893111884,0.5159603666591145,0.5579121298813277,0.4406707015256922,0.4228781233584117,0.4809398863670193,0.47810432927100266,0.5915978711369794,0.5398014178120272,0.4887612685190198,0.5370646791221827,0.4227221783464178,0.45337823993381543,0.4322551240094013,0.46842937770621357,0.5224900911202648,0.5690852060290752,0.5238103044132879,0.4749700389715829,0.45399912282044685,0.4700181464672596,0.5278978357332903,0.5111997324991984,0.5092278838853758,0.5028476822962189,0.5879882877785574,0.48625887311223315,0.555538747749899,0.5290693344794855,0.4596443267491471,0.4740539235345328,0.571849661837917,0.4607749496798038,0.46965357847563916,0.5406677035004229,0.6961345850550918,0.8660038598464871,0.9109712610867202,0.9258088739520087,0.9382475068951648,0.9442266911523708,0.9541119076696795,0.9564629349225315,0.95690134871693,0.9622759217669088,0.9589907761420031,0.9636799116963376,0.9639724441230181,0.9694320736785077,0.9706434158767856,0.9729399381991106,0.9702215826800215,0.9747451100597344,0.9731819605591839,0.9716923954935993,0.9725084077197381,0.9765085685363996,0.9749758737955734,0.9766386535740177,0.9731676327017851,0.976771418731604,0.9782545581079856,0.9796473585841741,0.9755067150216161,0.9795968505385309,0.9791361266033961,0.9812356157940979,0.9807388105064543,0.9802657817574545,0.981426124113607,0.9825387036920066,0.9844239828696637,0.9839040085668513,0.9817903718729347,0.9828619456878964,0.9831250708219169,0.9833828357789521,0.9843714753370373,0.9838571044690255,0.9833638655637509,0.9850378943766284,0.985241267496993,0.9840298830338075,0.9835707250722935,0.9858330833365871,0.9860155134654768,0.9868668258591121,0.9856911308982731,0.9858672900576355,0.9860402942592712,0.9868572291624487
17,0.5190985485497037,0.6070882370944326,0.5250123970296067,0.4898598772520109,0.5046114486146971,0.5149733478118904,0.49799459079049235,0.5052896298594027,0.628509518576659,0.4816255387585409,0.5587276718181554,0.5085675833719481,0.4461344204407881,0.5133564742983105,0.5088676562248262,0.5008290488306474,0.5011162481242988,0.5732162270090948,0.5078324239012029,0.5270986161914032,0.5550238715572685,0.42215143381496667,0.48693162298276976,0.4994365136044836,0.45508762757466803,0.5464503064126289,0.47110825543878276,0.5238530377850146,0.5724525636956497,0.48604744440320075,0.5355236798488463,0.46541162466184993,0.4901907251121453,0.5135446098689554,0.5534578245300324,0.8307830805001861,0.8952207709972656,0.9203760207017073,0.9359883002560305,0.9415017845300303,0.9470491646304389,0.9535736152462478,0.9653603693820088,0.9619768743525088,0.9642753381539724,0.964325988102828,0.9680717250523976,0.9715555789079044,0.9767478055746606,0.9718777053569763,0.9729357151648763,0.9641423910446851,0.9807979986878786,0.9795292644310738,0.978228788864284,0.9769567539551616,0.9757150630329813,0.9745296891955997,0.9752060123422261,0.9812787776019507,0.9745570869102375,0.97871892202042,0.9792024120503682,0.9796644271952623,0.9817938029743883,0.9821617223067166,0.9775876611265643,0.9829181197735946,0.9800570553795831,0.9851671147908393,0.9869979891935298,0.9841118768748375,0.9874809179169063,0.9846107919459115,0.9848644769280442,0.9836081933361349,0.9838812629790435,0.9841463145607168,0.9887475521548683,0.9845832382690765,0.9848250047275069,0.985057689447458,0.9866680237491167,0.9909969858757443,0.9856185122419362,0.9858256574662446,0.9887069845393835,0.9888526993862106,0.9863435941904821,0.9917786813538481,0.9866418570063571,0.9868190712103526,0.9869930617678764,0.9846523549956165,0.9885949143774045,0.9899603236350278,0.9925311095164998,0.9889395600266339,0.9902796305760706,0.9879713434050952
18,0.4824756147073347,0.5325394307843501,0.45793861227787,0.500941629258473,0.5160888866729512,0.4758884375124556,0.4407366066014743,0.43084231444005194,0.47977106013029225,0.5292892766435511,0.5172802176737886,0.4436709458150775,0.5608552572868872,0.5117264246776326,0.48579223177446423,0.45125173725157186,0.4646821278767693,0.5161298738145199,0.5511360355769845,0.4682583189265822,0.5326346267056711,0.5475641776811775,0.4666921344143441,0.5438831916940636,0.46512589395306386,0.5426997642936771,0.5225251190090846,0.5374207240628553,0.4981945977861245,0.4855841611713335,0.5376623328619918,0.46404313918834017,0.5157181914393776,0.5614222902546923,0.5600549986154104,0.4878222559924611,0.4773595212383963,0.4649770569246991,0.49158445567283965,0.4795282887965723,0.6208778629217988,0.3980209667458626,0.5377617789299682,0.5167588022597612,0.47851899536628106,0.4317182933875043,0.5556811780508528,0.5523316388958663,0.5320416085835948,0.47331691557077127,0.39593291885428034,0.4419125302615806,0.6005026903748806,0.4792738345225628,0.4410079429697723,0.5313302748116532,0.8075067405293869,0.8927029258922564,0.9174715035702453,0.929165894530675,0.9376198018565102,0.9453363288495936,0.9481280562648919,0.9498162842337777,0.9559982559874725,0.9567683676446832,0.9588383711499582,0.9620044954215068,0.9663729753883418,0.9689812698446397,0.9659794414342902,0.9683656201616829,0.9666443740162876,0.9675408158643345,0.9683803971492839,0.9730247256479874,0.9749780145707792,0.9729960694566465,0.9723016967865478,0.9716109571882017,0.9721880995263914,0.9752135423586357,0.9744442575905479,0.9761386511965006,0.9753333566088598,0.9757570798371052,0.9761554712378329,0.9777411341982539,0.9745372148368222,0.974965848784092,0.976513446675467,0.9780001051558763,0.9760850127741035,0.97975077968734,0.9767482019684598,0.9792405018636074,0.9805898372146705,0.9819206036728199,0.9789506131379152,0.980278705444157
19,0.4873143690552821,0.5155121130090082,0.42464076034596865,0.5018075614346336,0.599743747937225,0.4750115411156253,0.4892179984589977,0.5053674785381169,0.4977463975718738,0.5523172850839422,0.5093905224679357,0.5893180598800297,0.5288450222101306,0.461074406360609,0.4839781215929976,0.43962800269213026,0.47475017541926584,0.5467402413913975,0.5162834369589383,0.48378740692907174,0.528146822353392,0.6695769578452228,0.4923307031956403,0.42618185538814773,0.47675145773567557,0.6451523934767259,0.3291060206340061,0.45472329412911777,0.4322967212770819,0.5002529304079734,0.5542860819957498,0.5952546561863908,0.5809395821275046,0.5513244177201789,0.3974704560454693,0.5302095966818391,0.46889493904700397,0.4620315905526514,0.5151649574763895,0.49796956811297566,0.4977553593206087,0.5642398397596226,0.49139931364552814,0.4970290480220866,0.45011226136523785,0.4789159935389377,0.5141374776650289,0.5404661211219599,0.4379941177775909,0.5069410414075416,0.4523656365343762,0.5078846745291795,0.538226486712414,0.4534799307348439,0.4637040269346584,0.5261580570813258,0.4578985306329919,0.5048294903608272,0.6096543720883258,0.5803474637935694,0.5375702819003156,0.43554563533635005,0.4319657032466643,0.49047170967808934,0.5844807384702508,0.5022617903743477,0.48274452226828346,0.49651995883521555,0.4630005093012507,0.48228341028046023,0.5533135057208588,0.4317724598871294,0.531702839560035,0.46623544902213665,0.5280460144797436,0.4507751923955441,0.6709958635060093,0.8781214129002419,0.9203364823461995,0.9399808538098915,0.951595129264782,0.9595454710479597,0.9651425460552281,0.969008994203526,0.9704232736496918,0.9744760552737372,0.9752305315810526,0.9786124085929474,0.9798629148709288,0.9808846458370398,0.9804167846650911,0.9812893773916758,0.9815247390089992,0.9840462351849959,0.9834885901064185,0.984063901395227,0.9852357010892778,0.9857146244828284,0.9849069254978764,0.9853216756909411
20,0.45856371312962185,0.46736922353922916,0.5104205543630588,0.45560406311510143,0.4603975807147947,0.5053855838419283,0.5278606077112806,0.5963635743097311,0.48604414333519885,0.47253624550127105,0.686591184938365,0.8518823232440594,0.8912924517065678,0.9076748281753965,0.9277884425059485,0.9324766869829123,0.9390619850000508,0.9405978646765014,0.950679006729622,0.9580051879053183,0.9551493955382501,0.9578604627740512,0.9584573677862924,0.9624011623384513,0.9642757732231292,0.9643485861187866,0.9722520147651694,0.9703407400158552,0.9715143783172671,0.9758779807970805,0.9735661119154899,0.9729012505137276,0.970839056097067,0.9777759268668804,0.9770266689683943,0.9791982132761738,0.9813283150683269,0.9731687693493317,0.9782483702826834,0.9801910129222822,0.976814357453471,0.9800130344318095,0.9781363426989742,0.9799294850301248,0.9849606086718794,0.9807963908232018,0.9812806063935566,0.9827912408783925,0.983168763156119,0.9835354775495084,0.9848790568527818,0.9822537584017986,0.9855038311690952,0.9839155332490053,0.9860697742611177,0.9854235878437894,0.9865861238533933,0.9859430470922115,0.9861974828840301,0.9855992929666518,0.9866937865108323,0.9893928552296097,0.986280201030145,0.9881316999123853,0.9883196548906843,0.9885000551537629,0.9902733104263526,0.9888334327427295,0.9882086531242903,0.9860940299008991,0.9885985452938449,0.9895009486819142,0.9874724353683428,0.9898054303049314,0.990653170380811,0.9893677506470571,0.9881380969283973,0.9903500093046755,0.989136045577267,0.9886452238108552,0.9894583663504978,0.9896061420455243,0.9897494731858314,0.9892949748392945,0.9923904009086296,0.9907096691751007,0.9908210383217055,0.9920899298052455,0.9927713824478899,0.9905243056994447,0.9917870983506578,0.9918769002024387,0.9913971743839598,0.9903807878578075,0.9915987237608764,0.9916898250404984,0.9912460740458411,0.9918717856381134,0.9930031612395531,0.9920293768285917
21,0.4730195936408318,0.4837523223548511,0.5419406327707355,0.5097293653622088,0.548946084585546,0.45196099040392446,0.48047580667421397,0.5634211488745158,0.563029304237672,0.4384851697760116,0.5056980654410067,0.543874198394221,0.5445640528010102,0.4637937378787755,0.6673586601234124,0.8420500786822551,0.8900313816607609,0.9118019024287785,0.9237590935578789,0.9338513680402988,0.9411151218430346,0.945428104562196,0.947315712387172,0.9510488631492896,0.9565730335468142,0.9565300253031126,0.9625771900090297,0.9607059978254837,0.9638044745332163,0.9653740100620768,0.9656860288042146,0.9660004866031715,0.9694879933010642,0.9705883965106198,0.971629096732985,0.9725749402043521,0.9744733670589577,0.9742588105078992,0.9750309887908981,0.9787838221079443,0.97437929935151,0.9761274319250273,0.974139321039061,0.9783548610110693,0.9797403696604421,0.9802448516480547,0.979049530337131,0.9803625829828375,0.9792378898081985,0.9805047017262826,0.9816774616247177,0.9835478465151413,0.9816768977066757,0.9842474114131929,0.9823712765214749,0.9827324887589413,0.9837664743699845,0.9840702831278982,0.9850421004696581,0.9846322676096688,0.9835865828348241,0.9851844001337475,0.9854369687160933,0.9875979724244696,0.9846192411252247,0.9867587674832125,0.9876029079085173,0.9871757705693381,0.9873747214425043,0.9875662588633656,0.9883874868273249,0.9848277353573123,0.9857520154422739,0.9871464837843262,0.9878952819260233,0.9880630045784644,0.9882262959947855,0.9878462509731734,0.9885459615506802,0.9897562449828428,0.989363122233976,0.9884411026579574,0.988596696488206,0.9897654217146581,0.988373994116815,0.9905181580284182,0.9901365824815229,0.9897542016463665,0.9903695317933968,0.991482265062856,0.9886051341251477,0.9921766245017654,0.9907987357057552,0.991399050634006,0.989516732906044,0.9915877091152222,0.9911921761084936,0.9907985932341019,0.9908951691510118,0.9914671803014767
22,0.5449907597132014,0.5243992128640708,0.5074655065252206,0.4473496282066657,0.48499160712705125,0.5236200481607344,0.5089472031675562,0.5702497957331981,0.5190404782059388,0.5758377455628939,0.5902774286470343,0.4362824262314888,0.47438168802328706,0.45111696560954584,0.5048873961822639,0.5203277211409528,0.4521227471687581,0.509426891868131,0.44694556541287334,0.6467718234695581,0.45686138851125885,0.4992177653241675,0.5253780835633647,0.5863153712319995,0.46711705073077747,0.5174133975735604,0.5240488732256754,0.4278410406944529,0.5295818308713403,0.5951117753907285,0.5169217328028566,0.4938239808982593,0.5631741620784918,0.6160532426070822,0.5272824877235368,0.47060966291174966,0.3661751471097955,0.7489893440158393,0.8642662246099458,0.9041355093259561,0.919290378165918,0.9279322495734961,0.9361993412110813,0.941440834972364,0.945556041494631,0.9487117946752139,0.9519028364362082,0.9538450637361275,0.9555151367686674,0.9582496853648654,0.9592691498333676,0.9608255854124831,0.9624527291898165,0.9635053668383335,0.9644142580724873,0.9652313589556956,0.9661659319638043,0.9666230781695745,0.9678767690139447,0.9686492873777448,0.9692097057787645,0.9702772255810685,0.9705590207541794,0.9713768765777158,0.971865889872052,0.9725556553315045,0.9729619960420886,0.9735468626706816,0.97408361100539,0.9745761881963105,0.9751336469102471,0.9755121708759006,0.9759425477059119,0.9761172581306152,0.9766144467335449,0.9771037338369932,0.9773457837330156,0.9775698731453286,0.9779102213726096,0.9780533392507861,0.978743568635068,0.9789603981662092,0.9792555305841377,0.9793572295166426,0.9796595874237537,0.9800804868980384,0.9802118384293953,0.980659178769723,0.9808462219330636,0.9809583003741661,0.9815314718037484,0.9814768399255946,0.9817782846000485,0.9819961717160526,0.9824810994614817,0.9823224294996808,0.9827213632294658,0.9826258205168399,0.9832077374937841,0.9830992160626757
23,0.49340642703700877,0.5045755448134431,0.4917766923404231,0.4936407335309543,0.50238391106705,0.4715417905999172,0.4952972706270936,0.4911305533551669,0.47833695965793854,0.4692002667798896,0.5105587961663972,0.5156005558446983,0.43479674984425865,0.6710308530080097,0.532872481753008,0.542739742908654,0.5020404817766391,0.5140138674105877,0.45981302438563415,0.5967747943250858,0.4443899704860029,0.4211754384159881,0.4642533542275835,0.4613218929851879,0.49416839722349326,0.6030793415853607,0.5206197941417722,0.4912522253763396,0.47420764278401506,0.43057390363669057,0.5125916137569028,0.48220040839260464,0.5132051196078922,0.44253767386191917,0.5275664555835882,0.47586947741435914,0.43080096084650366,0.5134497540658574,0.5566081920160342,0.4930499945856225,0.4459891602341319,0.6107740280515379,0.8330982770948188,0.8899278133681501,0.9119546806357579,0.9201384544659434,0.9299879673109821,0.9373915600339353,0.9433235939755233,0.9433219121793647,0.9494820165434967,0.9518126405745255,0.953974425998711,0.9541288822868955,0.9550440418272628,0.9587807224934444,0.9593894744765873,0.9585567235523944,0.9623007011265367,0.9620978792469949,0.9642923707813807,0.9628485686509742,0.964867573784988,0.9661991108981128,0.9679924147702202,0.9666359984725824,0.9678338473684832,0.9689480850329193,0.9695587982910002,0.9697023836044746,0.9715604973962938,0.9716660732786335,0.970843632290711,0.9717886275947786,0.9730755286055327,0.9731155670417889,0.9739506070686847,0.9735571197284397,0.9747594047182064,0.9735996709705583,0.97476661318276,0.9754927373321403,0.9769253894315941,0.9754512206428461,0.9775997690039979,0.9764553210506843,0.9790478042466046,0.9782414984916631,0.977710297919686,0.9784069196134286,0.9791080086807193,0.9769001457002531,0.979199086904613,0.9790604732298205,0.9797002610482854,0.9803453710177863,0.9805962898572267,0.9791940447611115,0.9798472266075396,0.9808464997069135
